Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2015-09-10,190.0,190.0,190.0,190.0,176.52793884277344,0,VLKPF,VW,190.0,0.0
2015-09-16,190.75,190.75,190.75,190.75,177.22476196289062,100,VLKPF,VW,190.75,0.003947368421052699
2015-09-17,189.75,189.75,189.75,189.75,176.29566955566406,100,VLKPF,VW,189.75,-0.005242463958060273
2015-09-18,183.75,183.75,183.75,183.75,170.72109985351562,100,VLKPF,VW,183.75,-0.031620553359683834
2015-09-21,147.8000030517578,151.5,146.0,150.35000610351562,139.68934631347656,5400,VLKPF,VW,150.35000610351562,-0.1817686742665816
2015-09-22,121.87999725341797,123.11000061035156,117.79000091552734,120.0,111.4913330078125,21200,VLKPF,VW,120.0,-0.20186235365111804
2015-09-23,128.4600067138672,129.75,123.69000244140625,129.75,120.55000305175781,73900,VLKPF,VW,129.75,0.08125000000000004
2015-09-24,127.75,129.0800018310547,125.5,128.83999633789062,119.70451354980469,8300,VLKPF,VW,128.83999633789062,-0.007013515700264983
2015-09-25,122.19000244140625,122.30000305175781,118.0,121.0999984741211,112.5133285522461,9200,VLKPF,VW,121.0999984741211,-0.06007449614847027
2015-09-28,110.25,112.44000244140625,108.23999786376953,111.87999725341797,103.94707489013672,7000,VLKPF,VW,111.87999725341797,-0.0761354363078165
2015-09-29,110.58000183105469,110.61000061035156,106.9000015258789,108.05999755859375,100.39793395996094,4300,VLKPF,VW,108.05999755859375,-0.03414372353059314
2015-09-30,108.05999755859375,110.87999725341797,107.05999755859375,110.87999725341797,103.01799011230469,2300,VLKPF,VW,110.87999725341797,0.026096610758251426
2015-10-01,110.48999786376953,110.48999786376953,107.0,108.77999877929688,101.06687927246094,3000,VLKPF,VW,108.77999877929688,-0.018939380647002624
2015-10-02,104.63999938964844,105.75,102.37999725341797,105.75,98.2517318725586,4300,VLKPF,VW,105.75,-0.027854374088056577
2015-10-05,104.4000015258789,106.62000274658203,103.51000213623047,106.2300033569336,98.69770050048828,5100,VLKPF,VW,106.2300033569336,0.004539038836251397
2015-10-06,108.58000183105469,110.88999938964844,107.69999694824219,110.44000244140625,102.60919189453125,2900,VLKPF,VW,110.44000244140625,0.039630979491990015
2015-10-07,117.95999908447266,120.25,116.19999694824219,117.05000305175781,108.75050354003906,4500,VLKPF,VW,117.05000305175781,0.05985150728205113
2015-10-08,118.45999908447266,119.62000274658203,116.0,119.62000274658203,111.13827514648438,3500,VLKPF,VW,119.62000274658203,0.021956425696869175
2015-10-09,122.0,122.44999694824219,120.0,122.16999816894531,113.50745391845703,2900,VLKPF,VW,122.16999816894531,0.021317466676250785
2015-10-12,124.79000091552734,125.25,122.5,125.19000244140625,116.3133316040039,63200,VLKPF,VW,125.19000244140625,0.02471968828455462
2015-10-13,119.51000213623047,123.4000015258789,119.5,120.25,111.7236099243164,2200,VLKPF,VW,120.25,-0.03946003950050536
2015-10-14,125.61000061035156,126.0,119.0,121.75,113.11724853515625,1000,VLKPF,VW,121.75,0.012474012474012364
2015-10-15,119.6500015258789,119.80999755859375,116.0,118.0,109.63314056396484,3000,VLKPF,VW,118.0,-0.030800821355236097
2015-10-16,115.81999969482422,116.83000183105469,113.75,116.6500015258789,108.37886810302734,2200,VLKPF,VW,116.6500015258789,-0.011440665034924469
2015-10-19,112.61000061035156,112.95999908447266,111.5,112.55000305175781,104.56957244873047,2600,VLKPF,VW,112.55000305175781,-0.035147864727730016
2015-10-20,112.4800033569336,113.9000015258789,110.6500015258789,113.25,105.21994018554688,4000,VLKPF,VW,113.25,0.006219430735335374
2015-10-21,114.91999816894531,115.5199966430664,112.4000015258789,113.0,104.98766326904297,1500,VLKPF,VW,113.0,-0.002207505518763808
2015-10-22,112.41000366210938,118.08000183105469,112.41000366210938,117.80999755859375,109.45661163330078,1700,VLKPF,VW,117.80999755859375,0.04256635007605092
2015-10-23,119.98999786376953,120.18000030517578,117.12999725341797,117.12999725341797,108.8248291015625,3100,VLKPF,VW,117.12999725341797,-0.005772008482026969
2015-10-26,119.94999694824219,119.98999786376953,118.0,119.0,110.5622329711914,500,VLKPF,VW,119.0,0.015965190731936696
2015-10-27,117.33999633789062,117.70999908447266,115.0,117.70999908447266,109.36370086669922,800,VLKPF,VW,117.70999908447266,-0.010840343827960841
2015-10-28,119.33000183105469,121.75,119.08999633789062,120.0,111.4913330078125,700,VLKPF,VW,120.0,0.019454599722526167
2015-10-29,119.08000183105469,120.4800033569336,117.75,120.4800033569336,111.93729400634766,900,VLKPF,VW,120.4800033569336,0.004000027974446541
2015-10-30,120.11000061035156,121.75,118.7699966430664,120.87999725341797,112.30892181396484,1700,VLKPF,VW,120.87999725341797,0.003320002368354391
2015-11-02,122.48999786376953,125.0,116.11000061035156,124.3499984741211,115.53289031982422,2100,VLKPF,VW,124.3499984741211,0.028706165615047574
2015-11-03,119.69999694824219,122.80000305175781,116.70999908447266,117.19000244140625,108.88057708740234,4400,VLKPF,VW,117.19000244140625,-0.05757938174969046
2015-11-04,110.41999816894531,112.4800033569336,108.75,110.69999694824219,102.85074615478516,7700,VLKPF,VW,110.69999694824219,-0.0553801976103635
2015-11-05,105.93000030517578,108.0199966430664,105.0,108.0199966430664,100.36077117919922,3000,VLKPF,VW,108.0199966430664,-0.024209578853275127
2015-11-06,105.45999908447266,105.6500015258789,104.0,104.94999694824219,97.50846099853516,4500,VLKPF,VW,104.94999694824219,-0.028420660898264116
2015-11-09,104.37999725341797,105.79000091552734,103.05000305175781,104.54000091552734,97.12753295898438,4000,VLKPF,VW,104.54000091552734,-0.003906584512975653
2015-11-10,103.55999755859375,104.19999694824219,102.0,103.94000244140625,96.57007598876953,2300,VLKPF,VW,103.94000244140625,-0.005739415236909351
2015-11-11,105.12999725341797,105.29000091552734,104.0,104.5,97.09037017822266,600,VLKPF,VW,104.5,0.005387700071581625
2015-11-12,104.1500015258789,104.1500015258789,102.18000030517578,103.0,95.69672393798828,3700,VLKPF,VW,103.0,-0.014354066985645897
2015-11-13,107.23999786376953,107.23999786376953,104.0,104.54000091552734,97.12753295898438,1100,VLKPF,VW,104.54000091552734,0.014951465199294578
2015-11-16,105.58999633789062,105.58999633789062,102.55000305175781,104.5,97.09037017822266,800,VLKPF,VW,104.5,-0.00038263741321054034
2015-11-17,106.37999725341797,106.37999725341797,104.05000305175781,104.08000183105469,96.70014953613281,800,VLKPF,VW,104.08000183105469,-0.004019121233926448
2015-11-18,106.38999938964844,109.0,106.38999938964844,109.0,101.27128601074219,400,VLKPF,VW,109.0,0.047271311321953835
2015-11-19,113.12999725341797,115.41000366210938,109.87000274658203,115.30000305175781,107.12458801269531,5500,VLKPF,VW,115.30000305175781,0.057798193135392806
2015-11-20,117.5,117.5,113.2300033569336,113.27999877929688,105.24781036376953,2600,VLKPF,VW,113.27999877929688,-0.017519550901955894
2015-11-23,116.69999694824219,118.44999694824219,113.4000015258789,118.44999694824219,110.05122375488281,2000,VLKPF,VW,118.44999694824219,0.045639108621619906
2015-11-24,120.7300033569336,124.9000015258789,120.7300033569336,121.16999816894531,112.57837677001953,6400,VLKPF,VW,121.16999816894531,0.02296328654100055
2015-11-25,125.0,133.9499969482422,124.69999694824219,132.16000366210938,122.78912353515625,4900,VLKPF,VW,132.16000366210938,0.09069906461367516
2015-11-27,132.6999969482422,132.9499969482422,129.33999633789062,132.9499969482422,123.52310180664062,300,VLKPF,VW,132.9499969482422,0.005977551938879833
2015-11-30,138.75,139.9499969482422,135.0800018310547,137.0,127.28592681884766,2700,VLKPF,VW,137.0,0.030462603570682978
2015-12-01,140.4199981689453,144.10000610351562,130.64999389648438,139.5500030517578,129.65512084960938,5300,VLKPF,VW,139.5500030517578,0.01861316096173593
2015-12-02,130.39999389648438,135.6999969482422,130.38999938964844,132.39999389648438,123.0120849609375,1000,VLKPF,VW,132.39999389648438,-0.051236180572648005
2015-12-03,136.4499969482422,139.25,136.0,138.5500030517578,128.72604370117188,2500,VLKPF,VW,138.5500030517578,0.04645022234730445
2015-12-04,138.0,141.0,136.4499969482422,140.0500030517578,130.1196746826172,4600,VLKPF,VW,140.0500030517578,0.010826416217686097
2015-12-07,137.02000427246094,140.60000610351562,137.02000427246094,138.0,128.21502685546875,400,VLKPF,VW,138.0,-0.014637650889591236
2015-12-08,135.25,136.5,131.4499969482422,134.5,124.96321105957031,1400,VLKPF,VW,134.5,-0.025362318840579712
2015-12-09,144.92999267578125,147.61000061035156,142.92999267578125,143.97000122070312,133.76171875,2900,VLKPF,VW,143.97000122070312,0.07040893100894507
2015-12-10,145.42999267578125,148.19000244140625,143.91000366210938,147.2899932861328,136.84632873535156,2200,VLKPF,VW,147.2899932861328,0.023060304488990102
2015-12-11,143.32000732421875,143.50999450683594,141.0500030517578,142.77000427246094,132.6468048095703,1900,VLKPF,VW,142.77000427246094,-0.0306876856521483
2015-12-14,141.2100067138672,141.2100067138672,135.50999450683594,138.0,128.21502685546875,1000,VLKPF,VW,138.0,-0.03341040925766103
2015-12-15,138.36000061035156,139.24000549316406,136.0,137.0500030517578,127.33238220214844,1600,VLKPF,VW,137.0500030517578,-0.006884035856827397
2015-12-16,138.77999877929688,141.6999969482422,134.9499969482422,134.9499969482422,125.38128662109375,2100,VLKPF,VW,134.9499969482422,-0.015322919056941164
2015-12-17,141.9199981689453,143.0,139.60000610351562,141.8699951171875,131.8106231689453,500,VLKPF,VW,141.8699951171875,0.05127823879536186
2015-12-18,141.4499969482422,142.0,139.61000061035156,142.0,131.931396484375,2500,VLKPF,VW,142.0,0.0009163663021565238
2015-12-21,144.25,146.27999877929688,142.35000610351562,142.35000610351562,132.25660705566406,200,VLKPF,VW,142.35000610351562,0.002464831714898752
2015-12-22,145.0,146.19000244140625,144.36000061035156,144.5,134.25413513183594,2100,VLKPF,VW,144.5,0.015103574318928503
2015-12-23,148.00999450683594,148.00999450683594,145.1699981689453,148.0,137.5059814453125,2600,VLKPF,VW,148.0,0.02422145328719716
2015-12-24,149.60000610351562,149.60000610351562,148.42999267578125,149.58999633789062,138.9832305908203,500,VLKPF,VW,149.58999633789062,0.010743218499261076
2015-12-28,148.63999938964844,148.75,145.80999755859375,148.39999389648438,137.87759399414062,600,VLKPF,VW,148.39999389648438,-0.00795509372644343
2015-12-29,148.36000061035156,148.83999633789062,145.72999572753906,146.0500030517578,135.69424438476562,1500,VLKPF,VW,146.0500030517578,-0.015835518472903654
2015-12-30,148.0,148.00999450683594,147.0,147.9600067138672,137.46881103515625,700,VLKPF,VW,147.9600067138672,0.013077737913038678
2015-12-31,148.14999389648438,148.14999389648438,142.61000061035156,145.3800048828125,135.07176208496094,1500,VLKPF,VW,145.3800048828125,-0.017437156758474792
2016-01-04,138.1699981689453,140.22000122070312,135.10000610351562,135.10000610351562,125.52066040039062,3500,VLKPF,VW,135.10000610351562,-0.07071122873866564
2016-01-05,131.25,133.0,128.75,130.66000366210938,121.3954849243164,2300,VLKPF,VW,130.66000366210938,-0.032864561368000644
2016-01-06,124.73999786376953,128.82000732421875,124.73999786376953,127.30000305175781,118.27372741699219,3300,VLKPF,VW,127.30000305175781,-0.025715601685123324
2016-01-07,124.2699966430664,125.8499984741211,122.5999984741211,125.25,116.36907196044922,2500,VLKPF,VW,125.25,-0.016103715652892148
2016-01-08,127.27999877929688,127.83999633789062,125.5,127.44999694824219,118.41307830810547,700,VLKPF,VW,127.44999694824219,0.017564845894149306
2016-01-11,130.89999389648438,130.89999389648438,127.44999694824219,128.02999877929688,118.95195770263672,100,VLKPF,VW,128.02999877929688,0.0045508187127711874
2016-01-12,133.08999633789062,133.2100067138672,127.76000213623047,131.00999450683594,121.72065734863281,2300,VLKPF,VW,131.00999450683594,0.023275761586752042
2016-01-13,131.66000366210938,133.60000610351562,129.7899932861328,129.7899932861328,120.587158203125,2000,VLKPF,VW,129.7899932861328,-0.009312275947309212
2016-01-14,126.44000244140625,128.0500030517578,124.0,124.5,115.6722640991211,400,VLKPF,VW,124.5,-0.04075809815684772
2016-01-15,121.9000015258789,122.9000015258789,120.25,121.1500015258789,112.5597915649414,500,VLKPF,VW,121.1500015258789,-0.02690761826603283
2016-01-19,120.94999694824219,122.13999938964844,118.76000213623047,122.13999938964844,113.4795913696289,700,VLKPF,VW,122.13999938964844,0.00817167025423493
2016-01-20,118.62000274658203,118.62000274658203,111.61000061035156,115.5999984741211,107.40331268310547,1600,VLKPF,VW,115.5999984741211,-0.05354511992966016
2016-01-21,117.52999877929688,120.06999969482422,117.18000030517578,120.06999969482422,111.5563735961914,600,VLKPF,VW,120.06999969482422,0.038667831139321374
2016-01-22,122.02999877929688,124.16000366210938,120.83999633789062,120.83999633789062,112.27176666259766,800,VLKPF,VW,120.83999633789062,0.006412897851448829
2016-01-25,121.54000091552734,121.54000091552734,121.0,121.23999786376953,112.6434097290039,500,VLKPF,VW,121.23999786376953,0.003310174925530651
2016-01-26,122.83000183105469,122.83000183105469,120.5,120.5199966430664,111.97444915771484,400,VLKPF,VW,120.5199966430664,-0.005938644287276751
2016-01-27,122.3499984741211,124.5,120.05000305175781,122.9000015258789,114.18570709228516,300,VLKPF,VW,122.9000015258789,0.019747800772523805
2016-01-28,121.1500015258789,121.1500015258789,120.0,120.25,111.7236099243164,100,VLKPF,VW,120.25,-0.02156225787613919
2016-01-29,116.0,116.6500015258789,115.66999816894531,116.0,107.77495574951172,1000,VLKPF,VW,116.0,-0.03534303534303529
2016-02-01,114.76000213623047,117.05000305175781,114.69999694824219,117.05000305175781,108.75050354003906,200,VLKPF,VW,117.05000305175781,0.009051750446188
2016-02-02,115.19999694824219,115.19999694824219,112.3499984741211,113.98999786376953,105.907470703125,200,VLKPF,VW,113.98999786376953,-0.026142717712148933
2016-02-03,112.0,112.9000015258789,112.0,112.9000015258789,104.89476776123047,200,VLKPF,VW,112.9000015258789,-0.009562210354572387
2016-02-04,112.61000061035156,114.37000274658203,112.05000305175781,114.37000274658203,106.26053619384766,1000,VLKPF,VW,114.37000274658203,0.013020382646905304
2016-02-05,115.9800033569336,116.41999816894531,113.30999755859375,113.30999755859375,105.27568817138672,200,VLKPF,VW,113.30999755859375,-0.009268209867381194
2016-02-08,109.9000015258789,111.5,107.94999694824219,110.86000061035156,102.99940490722656,3000,VLKPF,VW,110.86000061035156,-0.021622072200427556
2016-02-09,106.0,109.87999725341797,106.0,107.72000122070312,100.08204650878906,6500,VLKPF,VW,107.72000122070312,-0.02832400660617751
2016-02-10,107.9000015258789,111.52999877929688,107.9000015258789,111.0,103.12947845458984,300,VLKPF,VW,111.0,0.030449301356547664
2016-02-11,108.58999633789062,109.06999969482422,106.02999877929688,106.37000274658203,98.82777404785156,600,VLKPF,VW,106.37000274658203,-0.04171168696772942
2016-02-12,108.3499984741211,108.3499984741211,105.30999755859375,105.30999755859375,97.84292602539062,100,VLKPF,VW,105.30999755859375,-0.009965264272049135
2016-02-16,110.58000183105469,113.30000305175781,110.55999755859375,113.30000305175781,105.26640319824219,900,VLKPF,VW,113.30000305175781,0.07587129122017577
2016-02-17,113.91999816894531,117.16000366210938,113.91999816894531,117.16000366210938,108.85269927978516,600,VLKPF,VW,117.16000366210938,0.034068848246969985
2016-02-18,119.55000305175781,119.55000305175781,115.30999755859375,116.81999969482422,108.53680419921875,300,VLKPF,VW,116.81999969482422,-0.0029020481107676632
2016-02-19,115.05000305175781,115.05000305175781,115.05000305175781,115.05000305175781,106.89231872558594,200,VLKPF,VW,115.05000305175781,-0.015151486455146967
2016-02-22,115.1500015258789,117.5199966430664,115.1500015258789,115.87999725341797,107.6634521484375,100,VLKPF,VW,115.87999725341797,0.007214204082087283
2016-02-23,116.0,116.58000183105469,114.04000091552734,115.5199966430664,107.3289794921875,200,VLKPF,VW,115.5199966430664,-0.00310666740493859
2016-02-24,108.0,110.75,108.0,110.62000274658203,102.77642822265625,700,VLKPF,VW,110.62000274658203,-0.0424168459043881
2016-02-25,110.63999938964844,111.25,107.91999816894531,111.25,103.36174774169922,100,VLKPF,VW,111.25,0.005695147692784008
2016-02-26,113.97000122070312,114.0,111.51000213623047,112.0,104.05857849121094,400,VLKPF,VW,112.0,0.006741573033707926
2016-02-29,115.94999694824219,117.9000015258789,115.05000305175781,116.48999786376953,108.2302017211914,900,VLKPF,VW,116.48999786376953,0.04008926664079948
2016-03-01,120.31999969482422,124.44999694824219,119.80999755859375,124.41000366210938,115.5886459350586,700,VLKPF,VW,124.41000366210938,0.06798871957746955
2016-03-02,124.68000030517578,126.36000061035156,123.31999969482422,124.30000305175781,115.48643493652344,1000,VLKPF,VW,124.30000305175781,-0.0008841781779085345
2016-03-03,126.12999725341797,128.6199951171875,125.62999725341797,125.94999694824219,117.01944732666016,500,VLKPF,VW,125.94999694824219,0.013274286854179085
2016-03-04,130.7100067138672,133.2899932861328,130.7100067138672,131.4199981689453,122.10157775878906,700,VLKPF,VW,131.4199981689453,0.043429943257171866
2016-03-07,124.38999938964844,130.60000610351562,124.37999725341797,130.60000610351562,121.33972930908203,600,VLKPF,VW,130.60000610351562,-0.006239477072397692
2016-03-08,127.2300033569336,127.2300033569336,121.55999755859375,121.55999755859375,112.94071197509766,800,VLKPF,VW,121.55999755859375,-0.06921905147352458
2016-03-09,125.0,125.8499984741211,122.76000213623047,125.8499984741211,116.92652893066406,200,VLKPF,VW,125.8499984741211,0.03529122245547511
2016-03-10,126.0,126.0,124.0,124.55000305175781,115.71871948242188,100,VLKPF,VW,124.55000305175781,-0.010329721399484959
2016-03-11,125.19999694824219,126.5,125.19999694824219,126.5,117.53044891357422,300,VLKPF,VW,126.5,0.015656338020576754
